Date,Open,High,Low,Close,Volume
2006-06-21,18.8649,19.3754,18.751,19.316,2590700.3352792
2006-06-22,19.6584,19.8266,19.0934,19.0934,2182599.3232382
2006-06-23,19.1486,19.2625,18.751,19.2625,772761.46657161
2006-06-26,18.9796,19.4298,18.9796,19.316,675595.27666924
2006-06-27,19.316,21.1229,19.2081,20.9021,5570718.1747466
2006-06-28,19.4901,20.9021,19.4901,20.7883,3033305.2170624
2006-06-29,20.8417,21.0695,20.5045,20.5589,1370019.2779559
2006-06-30,21.0695,21.3523,20.5589,20.9021,3158089.5750135
2006-07-03,20.6727,21.0151,20.445,20.9021,1517333.1788114
2006-07-04,20.6727,20.9556,20.6727,20.9556,2064234.5864821
2006-07-05,20.9021,21.1833,20.6727,21.0151,1666178.6526484
2006-07-06,21.2436,21.8198,21.0151,21.7603,1826359.6215953
2006-07-07,21.5921,22.0553,21.4722,21.9337,1557835.8060149
2006-07-10,21.5326,22.3434,21.5326,22.2227,2804111.871014
2006-07-11,22.0553,22.2227,21.8802,21.8802,1860178.2834404
2006-07-12,22.0553,22.3968,21.5921,21.8198,1246525.3369074
2006-07-13,21.5921,21.9337,21.0695,21.2436,774056.52109118
2006-07-14,20.8952,21.4187,20.8417,21.0695,828643.59082262
2006-07-17,21.0695,21.2436,20.7218,20.7218,1053159.9002266
2006-07-18,20.8417,21.3575,20.7814,21.0151,838194.76282992
2006-07-19,21.0695,21.3575,21.0151,21.1833,767393.42500888
2006-07-20,21.6465,22.6858,21.6465,22.5099,2384684.6390969
2006-07-21,22.3434,22.6858,22.2227,22.283,1145203.842262
2006-07-24,21.9941,22.5712,21.9941,22.5099,755503.73467932
2006-07-25,22.3968,22.9204,22.283,22.5099,1317876.2323312
2006-07-26,22.5099,22.6858,22.283,22.6314,1194108.6718856
2006-07-27,22.7997,23.1481,22.7453,23.0937,2357454.8714637
2006-07-28,22.9204,23.4362,22.8591,23.4362,1429028.3154024
2006-07-31,23.4362,23.7847,23.2076,23.5509,1287560.1306504
2006-08-01,23.5509,23.67,22.9747,23.0937,1336195.9784938
2006-08-02,22.8591,22.9204,22.4572,22.8591,978462.96420878
2006-08-03,22.5712,22.6858,21.6465,21.9337,2007699.7176523
2006-08-04,21.8802,22.3968,21.6465,22.3434,2083806.4892079
2006-08-07,22.283,22.283,21.5921,22.1683,1028396.1853802
2006-08-08,21.9337,22.1683,21.7603,22.1683,994661.00063922
2006-08-09,22.283,22.6858,21.9941,22.6314,1953990.3169193
2006-08-10,22.6314,22.6314,21.9337,22.0553,1134136.1695281
2006-08-11,22.2227,22.2227,21.3023,21.3575,4012127.596581
2006-08-14,21.4722,21.8198,21.4722,21.7059,1068045.4910741
2006-08-16,22.0553,22.3434,22.0553,22.2227,1721943.6770726
2006-08-17,22.3434,22.3434,21.5326,21.7059,1120560.705455
2006-08-18,21.6465,21.9337,21.4722,21.6465,1116777.5694682
2006-08-21,21.4722,21.7603,21.4187,21.4722,1016019.5452761
2006-08-22,21.7603,21.7603,21.5326,21.7059,783007.12170982
2006-08-23,21.5921,21.7603,21.3575,21.7603,688175.97191702
2006-08-24,21.5326,21.6465,21.0695,21.1833,893489.06913874
2006-08-25,21.3575,21.4187,20.8417,21.0695,1169735.6762632
2006-08-28,20.8417,21.0695,20.7814,20.8417,840357.05170994
2006-08-29,20.8952,21.7059,20.8952,21.5921,929150.02429783
2006-08-30,21.6465,21.9337,21.4187,21.5326,2452404.2804874
2006-08-31,21.7603,21.8802,21.3023,21.4187,1417618.618422
2006-09-01,21.4299,21.6465,21.2436,21.2436,475213.12561735
2006-09-04,21.6465,22.1683,21.3635,21.9768,2081972.3117236
2006-09-05,21.8198,22.1631,21.7059,22.0553,1252120.6216984
2006-09-06,22.1683,22.1683,21.5921,21.9337,938114.53776717
2006-09-07,21.4187,21.9293,21.3877,21.8802,1019859.49207
2006-09-08,21.7603,21.9337,21.3575,21.8742,685833.97538209
2006-09-11,21.4187,21.9165,21.3092,21.7603,730976.53829496
2006-09-12,21.7603,22.0553,21.4722,22.0553,1373412.8541231
2006-09-13,22.1149,22.9747,22.1149,22.6858,3982226.5616127
2006-09-14,22.6314,22.6314,22.0605,22.2227,1454878.3920077
2006-09-15,21.9337,22.5047,21.7362,22.5047,999415.71736682
2006-09-18,22.5099,22.6314,22.1683,22.5047,878755.36024475
2006-09-19,22.2227,22.4572,21.8802,22.0553,702297.5153801
2006-09-20,21.8026,22.0553,21.7241,21.7603,4287191.6113957
2006-09-21,21.7129,22.1028,21.4722,21.4722,1173525.7686754
2006-09-22,21.2436,21.4662,20.7935,21.2255,1627449.9139094
2006-09-25,21.4187,21.8146,21.4187,21.8146,409448.23975063
2006-09-26,21.8146,21.9337,21.4187,21.7603,522360.2984356
2006-09-27,21.9293,21.9293,21.2255,21.6465,685600.93513282
2006-09-28,21.2436,21.6465,21.2436,21.6465,1294441.194727
2006-09-29,21.6465,21.7059,21.0151,21.0755,1598272.3471778
2006-10-02,21.3023,21.3023,20.4398,20.872,1184000.9858502
2006-10-03,20.8832,20.9737,20.6071,20.6433,742456.95893301
2006-10-04,20.6433,21.3092,20.6071,21.2678,936995.71268984
2006-10-05,21.6767,21.8681,21.6465,21.8621,1031952.078139
2006-10-06,21.6517,21.9941,21.6465,21.9337,619163.59481548
2006-10-09,21.6767,21.9337,21.6767,21.9337,673422.55315119
2006-10-10,21.9941,22.8048,21.9337,22.5047,4115132.5461616
2006-10-11,22.6314,22.6858,22.3968,22.6487,2266825.402583
2006-10-12,22.5099,22.8591,22.5099,22.8591,2071411.2986361
2006-10-13,22.9204,22.979,22.6314,22.9074,2514408.0590476
2006-10-16,22.6314,23.0937,22.6314,22.985,1738686.6334889
2006-10-17,22.7453,22.7997,22.0002,22.0553,883238.77638364
2006-10-18,21.9337,23.0032,21.8802,22.9204,1641126.24615
2006-10-19,22.283,23.0757,22.283,23.0463,1418373.3905727
2006-10-20,23.0032,23.0937,22.5099,22.7997,1488788.6467866
2006-10-23,22.5099,22.6314,22.2415,22.6314,685242.67922723
2006-10-24,22.4271,22.5047,22.1683,22.2227,705496.31163747
2006-10-25,22.0846,22.5099,22.0553,22.5099,1314176.5734486
2006-10-26,22.6254,22.6254,22.3192,22.4625,986410.68017261
2006-10-27,22.3364,22.6012,21.6465,21.9405,2050679.9916852
2006-10-30,21.6465,21.9639,21.4722,21.9337,1747838.9704428
2006-10-31,22.2227,22.3364,21.7732,22.0786,5091957.2722001
2006-11-02,21.9337,22.3244,21.8802,22.0553,4183537.3954491
2006-11-03,21.9405,23.0937,21.9405,23.0937,5111341.3514414
2006-11-06,22.8048,23.2076,22.6858,22.9747,13776219.552224
2006-11-07,22.9747,24.4211,22.9747,24.2167,9889496.594854
2006-11-08,23.67,24.1866,23.5984,24.1866,5228779.7242216
2006-11-09,24.1866,25.0698,24.1331,24.1331,5510741.0347721
2006-11-10,23.7243,24.0434,23.7243,23.7847,1540405.3228932
2006-11-13,23.4362,24.241,23.4362,24.241,2062947.6477921
2006-11-14,23.8381,24.3669,23.8381,24.1805,1893021.8863323
2006-11-15,24.0132,24.2167,23.1481,23.6397,4172345.6664631
2006-11-16,23.6397,23.9588,23.3879,23.9588,2330708.5753922
2006-11-17,23.6639,23.8683,23.6103,23.8683,1261464.2603493
2006-11-20,23.67,23.8381,23.2076,23.67,4140699.728136
2006-11-21,23.67,23.8209,23.6103,23.8209,1155192.1096621
2006-11-22,23.8381,24.7929,23.8381,24.6541,6747223.6122808
2006-11-23,24.2762,24.7385,24.2762,24.6919,2321120.3024497
2006-11-24,24.535,24.535,24.259,24.3426,1838780.3190599
2006-11-27,24.3125,24.8119,24.3125,24.7576,2782323.1874096
2006-11-28,24.247,24.7576,24.0779,24.6497,2274905.2906286
2006-11-29,24.6497,24.8239,24.5652,24.8239,1458059.7972016
2006-11-30,24.7084,24.7869,24.4755,24.7334,2292922.4322883
2006-12-01,24.7516,24.9379,24.4211,24.4211,2440163.2906776
2006-12-04,24.535,26.3782,24.535,26.3782,4213135.8259145
2006-12-05,26.2592,27.6531,26.2592,27.2977,2952044.8937257
2006-12-06,27.4787,27.6531,26.4394,26.5404,1590346.6598942
2006-12-07,26.5593,27.2977,26.5593,27.2977,1221337.2801147
2006-12-08,27.0156,27.9997,26.9017,27.9997,1510332.6960996
2006-12-11,27.7185,27.7962,27.364,27.7246,1952965.4035843
2006-12-12,27.7065,27.7659,27.1303,27.1303,1944722.039543
2006-12-13,26.9017,28.3965,26.9017,27.9997,3191821.2815419
2006-12-14,27.9997,28.1153,27.2433,27.7065,4731857.9138914
2006-12-15,27.4787,27.7004,26.3239,27.4297,3221766.3738707
2006-12-18,27.2977,27.4297,27.0286,27.4297,3235504.1545352
2006-12-19,27.076,27.5322,26.5593,26.5593,2021093.1552619
2006-12-20,27.0828,27.22,26.4394,26.8957,2668228.5364149
2006-12-21,26.8414,27.2493,26.8414,27.189,1081015.7461415
2006-12-22,26.9017,27.364,26.7267,27.1303,675296.15037914
2006-12-27,27.1234,27.9997,26.9199,27.9997,842677.01956459
2006-12-28,27.7315,27.8799,27.4184,27.7065,987080.81581478
2006-12-29,27.4727,27.5384,27.0828,27.1303,2382118.8775466
2007-01-02,26.8414,27.8799,26.8181,27.7065,1842939.1020158
2007-01-03,27.4184,27.8626,27.4184,27.8263,844562.21083478
2007-01-04,27.189,27.6763,27.1415,27.4787,1100537.7944857
2007-01-05,27.1475,27.3036,26.5593,26.5593,1450836.7088786
2007-01-08,26.3437,26.5533,26.0073,26.4808,1169909.586897
2007-01-09,26.5533,26.9017,26.091,26.4274,2634703.2038387
2007-01-10,25.9823,26.2108,25.5442,25.7132,3636748.4499882
2007-01-11,25.8624,26.0849,25.4062,25.9401,6763290.6360338
2007-01-12,25.9772,26.2652,25.9702,26.066,4274628.3072113
2007-01-15,26.1203,26.2773,26.0367,26.2773,3414294.720701
2007-01-16,26.2773,26.643,26.1031,26.5887,3810559.3750067
2007-01-17,26.5593,26.7267,26.4394,26.7267,4809362.9269426
2007-01-18,27.1303,28.0842,27.1303,27.8738,4217336.3474225
2007-01-19,27.4297,28.5767,27.4297,28.1688,2425559.4350569
2007-01-22,28.2895,28.6612,27.4184,27.4184,2606551.7098463
2007-01-23,27.1355,27.8738,27.0156,27.7315,1507961.7144591
2007-01-24,27.7065,28.0247,27.7065,27.8263,1004691.0065915
2007-01-25,27.7479,28.3068,27.0156,27.1415,2200690.6667685
2007-01-26,27.1303,27.4063,26.7034,27.1605,999732.2347203
2007-01-29,27.1605,27.5926,27.1605,27.4184,1394153.436308
2007-01-30,27.4184,27.5556,27.0156,27.5556,1005753.0208618
2007-01-31,27.4236,28.5767,27.4236,28.5767,3653533.1449567
2007-02-01,28.5767,28.5767,28.2956,28.3422,3719590.2006881
2007-02-02,27.9997,28.0541,27.4184,27.7547,3993425.2470241
2007-02-05,27.7065,28.0541,27.7065,27.9713,1248262.1244368
2007-02-06,27.7116,28.0497,27.4184,27.6056,8850846.6385061
2007-02-07,27.5676,28.1688,27.5676,27.9997,3633498.639945
2007-02-08,27.4486,27.8506,27.364,27.4787,1638191.794056
2007-02-09,27.4787,27.8506,27.4727,27.8263,1375018.628975
2007-02-12,27.4236,27.7659,27.4236,27.5262,2758238.8834392
2007-02-13,27.5443,27.6883,27.5141,27.5384,1270828.7682763
2007-02-14,27.5926,27.8678,27.5624,27.8678,2469809.2567163
2007-02-15,27.941,28.1636,27.6883,27.7065,1779525.4879178
2007-02-16,27.5926,27.622,27.1053,27.1303,2059290.8868658
2007-02-19,27.1355,27.7004,27.1355,27.5384,1068764.3216937
2007-02-20,27.364,27.5384,27.1355,27.3036,1930921.6510502
2007-02-21,27.2493,28.0247,27.2493,28.0247,1890678.7303932
2007-02-22,28.0842,28.4034,28.0541,28.4034,2012488.0571024
2007-02-23,27.9997,28.199,27.622,28.199,2031650.6901367
2007-02-26,28.1636,28.199,27.622,27.6531,1450301.0641265
2007-02-27,27.4184,27.4486,25.5743,26.0367,5219942.7452171
2007-02-28,25.8624,26.662,25.6037,25.6882,7551533.6272246
2007-03-01,25.9772,26.1393,25.1422,25.2923,5295766.6221417
2007-03-02,25.2975,26.1514,25.2975,26.0367,2252895.1608171
2007-03-05,25.2854,25.382,24.541,25.1535,3961133.5205435
2007-03-06,25.1966,26.091,25.1966,25.4002,2338458.0332336
2007-03-07,25.4648,25.7899,24.6195,24.6195,2686955.2334606
2007-03-08,25.106,25.5743,24.9973,25.5321,1676243.4407274
2007-03-09,25.5804,26.0073,25.112,25.5743,2980017.8394674
2007-03-12,25.8323,26.1031,25.5743,25.5743,1906899.9549081
2007-03-13,25.5139,25.6882,24.9732,25.1836,1627333.9734869
2007-03-14,24.8179,25.9228,24.6497,25.9228,2713317.7667334
2007-03-15,25.8323,26.0367,25.5743,25.7486,2657680.276774
2007-03-16,25.7425,26.0005,25.4355,25.6882,2422727.0105347
2007-03-19,25.9228,26.5464,25.7002,26.5464,1483449.5903296
2007-03-20,26.2945,26.524,26.0548,26.1808,1341644.0189481
2007-03-21,26.091,27.4184,26.066,27.4184,4110421.8867945
2007-03-22,28.0541,28.2895,27.8263,27.8324,5369511.6872906
2007-03-23,27.7065,27.8324,27.5384,27.7065,1295124.0838157
2007-03-26,27.5926,27.7065,27.0458,27.1303,2040449.4088019
2007-03-27,27.2321,27.4184,27.1777,27.3339,1594755.8741627
2007-03-28,27.1303,27.189,26.8777,26.8777,3858173.7877278
2007-03-29,26.9017,27.8263,26.8897,27.7659,1762783.6909058
2007-03-30,27.7729,28.1153,27.7659,27.8384,2615190.4307283
2007-04-02,27.1355,27.7065,27.1355,27.1355,734361.99863258
2007-04-03,27.1959,27.5857,26.9138,27.5857,1583436.6107119
2007-04-04,27.622,27.7065,27.3097,27.5857,1668353.6949749
2007-04-05,27.4184,27.6531,27.1415,27.6531,1284851.7623803
2007-04-10,27.3097,27.7065,27.208,27.622,2406842.0132451
2007-04-11,27.3036,27.8263,27.3036,27.7004,2210642.9926376
2007-04-12,27.3097,27.5926,27.1605,27.3278,2305362.8396248
2007-04-13,27.4787,27.7004,27.088,27.2493,2813664.2024255
2007-04-16,27.4667,27.5384,27.1717,27.5384,3009729.891547
2007-04-17,27.4184,27.5384,27.3036,27.5384,2438086.7977103
2007-04-18,27.208,27.6703,27.208,27.4787,1731091.3764096
2007-04-19,27.189,27.5926,27.1605,27.5926,843783.09119544
2007-04-20,27.5926,28.1636,27.4416,28.1385,2964429.6496595
2007-04-23,28.0247,28.3904,27.785,28.2895,2497268.5863862
2007-04-24,28.2895,28.2895,27.8324,28.2353,1254657.3981431
2007-04-25,28.0842,28.7458,28.0842,28.5767,2188754.6002699
2007-04-26,28.6311,29.2986,28.6311,29.2676,4307812.7749454
2007-04-27,29.2676,29.472,28.9804,29.4419,2055559.924069
2007-04-30,28.9804,29.3522,28.7751,29.3522,996740.97181925
2007-05-02,29.1538,29.2383,28.92,29.0641,1010927.441919
2007-05-04,29.0942,30.018,29.0942,30.018,2080141.612452
2007-05-07,29.7299,30.0784,29.497,29.7842,1279810.672809
2007-05-08,29.4419,29.6705,29.1538,29.4419,986167.20528532
2007-05-09,29.1235,29.4419,28.8657,29.0641,1648970.7751378
2007-05-10,28.92,29.3814,28.6682,29.3814,1388881.6252959
2007-05-11,28.8657,29.1538,28.3551,29.1538,2413778.7287244
2007-05-14,28.8657,29.328,28.7095,29.1538,1793708.4798049
2007-05-15,29.1538,29.6169,29.1235,29.5566,2470839.9670725
2007-05-16,29.2072,29.5264,29.1538,29.2676,3113855.9850133
2007-05-17,29.1839,30.5347,29.1839,29.5858,1599915.2229648
2007-05-18,29.4419,30.0784,29.2383,30.0491,1177823.6801383
2007-05-21,29.6169,30.0784,29.6169,30.018,2467263.2050377
2007-05-22,30.0491,31.7482,30.0491,31.6637,3294588.5532563
2007-05-23,31.4602,31.5749,30.5347,30.595,1635933.2746253
2007-05-24,30.2224,30.7399,30.018,30.595,1945360.871271
2007-05-25,30.5347,30.5347,29.4125,29.8446,1715620.2864283
2007-05-28,29.9594,30.307,29.7299,30.2474,463107.78610191
2007-05-29,29.9283,31.1418,29.9051,30.9444,769904.69456069
2007-05-30,30.2474,30.5658,30.018,30.5658,1076207.6968195
2007-05-31,30.884,31.4902,30.6796,30.7399,2532808.9635058
2007-06-01,30.6252,32.2106,30.6252,32.2106,1957554.3255076
2007-06-04,31.5749,32.0362,31.2324,31.8094,982722.61533221
2007-06-05,31.7482,31.863,31.1712,31.7482,1021959.1731218
2007-06-06,31.2022,31.43,30.018,30.307,2324813.004907
2007-06-08,30.2224,30.307,29.5858,29.6705,3001880.7249422
2007-06-11,30.0491,30.6554,29.7299,29.7299,1472701.9131619
2007-06-12,29.7299,30.2474,29.7299,29.8144,1809726.8085804
2007-06-13,29.7842,30.6252,29.7299,30.6252,1267623.0155936
2007-06-14,30.6554,31.3454,30.595,30.595,1893301.3027505
2007-06-15,30.595,31.7482,30.595,31.718,3469636.5625831
2007-06-18,31.4602,31.718,31.2324,31.3161,776058.81218812
2007-06-19,31.4058,31.7482,31.0582,31.4602,1173599.9705458
2007-06-20,31.718,31.9224,31.1177,31.1177,1429603.379898
2007-06-21,31.2324,31.6637,31.1712,31.2324,1005351.8669999
2007-06-22,31.43,32.013,31.3454,32.013,618867.94673805
2007-06-25,31.4902,31.7482,31.1712,31.6343,1194007.803718
2007-06-26,31.2022,31.9526,31.1712,31.8387,1585056.2984146
2007-06-27,31.2859,31.8387,31.2022,31.3454,937193.97081235
2007-06-28,31.3765,32.3252,31.3765,32.3252,3569628.2205823
2007-06-29,32.2106,32.2106,31.4902,31.6939,1371994.9027557
2007-07-02,31.6042,31.6042,30.7693,31.4602,1127320.032088
2007-07-03,31.718,32.3011,31.5749,32.0362,1132215.0367268
2007-07-04,32.013,32.3252,31.8094,32.2718,877063.78948017
2007-07-05,32.0673,32.2106,31.4602,31.718,925960.50327426
2007-07-06,31.6343,32.9315,31.6343,32.9022,2739712.7633246
2007-07-09,32.3856,33.0756,32.0966,32.1571,1209853.381264
2007-07-10,32.0362,32.0362,31.4602,31.9828,1993062.239309
2007-07-11,31.718,32.7867,31.6637,32.5892,1671706.6919942
2007-07-12,32.4158,32.7047,32.0362,32.5892,1085517.712748
2007-07-13,32.7867,33.0213,32.6737,32.7047,2753152.5771032
2007-07-16,32.6133,32.9022,32.5296,32.8781,1489014.7306106
2007-07-17,32.6435,33.1963,32.3856,32.8478,978243.83681021
2007-07-18,33.0213,33.1428,32.7867,32.9919,1789240.1359209
2007-07-19,32.9626,33.4904,32.9082,33.4904,2638557.0634833
2007-07-20,33.3163,33.7311,33.2025,33.3464,1116254.6781626
2007-07-23,33.2559,34.8179,33.2559,34.4633,1793308.4853472
2007-07-24,34.0795,34.7876,34.0795,34.3737,1831867.9510693
2007-07-25,34.1986,34.1986,33.406,34.0476,1432210.8800006
2007-07-26,33.845,34.4323,32.6737,32.9376,2449282.0049089
2007-07-27,32.7271,33.3464,32.2295,32.3192,1907595.5974432
2007-07-30,32.3787,32.8168,32.3787,32.5529,1099657.8066787
2007-07-31,33.0213,34.6678,32.9376,34.6678,1932423.0795219
2007-08-01,33.1428,33.845,32.6133,33.4904,2612359.1656104
2007-08-02,33.55,33.9347,32.3192,32.4934,1578895.2243617
2007-08-03,32.9082,32.9919,31.6093,31.6093,1384334.4419246
2007-08-06,31.2022,31.8509,30.7873,30.7873,1185792.2653781
2007-08-07,31.2324,32.1993,31.2324,31.7008,1289169.383715
2007-08-08,31.4359,31.4964,30.6735,30.9677,2556170.9586438
2007-08-09,31.0521,31.3221,30.1154,30.9987,1259517.6206552
2007-08-10,30.4398,30.4398,29.6765,30.0852,2104125.0482548
2007-08-13,30.1154,31.1712,30.0852,31.1418,2003568.7603978
2007-08-14,30.8477,31.1117,30.3794,30.5536,1624900.3840182
2007-08-16,29.1184,30.0551,28.4509,28.4509,3777698.3810515
2007-08-17,28.4982,30.2043,27.6159,29.497,3494220.5697744
2007-08-20,30.0551,30.0852,29.3522,29.5264,1384340.2389458
2007-08-21,29.497,29.9948,28.8838,28.8838,2418802.4272323
2007-08-22,29.4125,30.8477,29.3814,30.8477,3769442.2635638
2007-08-23,31.1418,31.3765,30.6131,30.8477,2198943.4446011
2007-08-24,30.764,31.0824,30.3794,31.0824,1120182.7396776
2007-08-27,31.0824,31.3454,30.9073,31.1418,1043069.6052545
2007-08-28,30.7028,31.6093,30.7028,31.0824,1445680.8382891
2007-08-29,30.7028,31.6093,30.6735,31.6093,1298572.1519815
2007-08-30,31.7905,32.026,29.8507,30.5536,2298167.5770032
2007-08-31,31.2022,31.7905,30.877,31.5265,2060820.1410388
2007-09-03,31.1712,31.4662,31.1418,31.2928,928687.42201197
2007-09-04,31.1418,31.6093,30.7339,31.6093,761879.29851377
2007-09-05,31.2627,31.4058,30.7873,30.8477,1441555.6780557
2007-09-06,30.8477,31.3221,30.4086,30.4086,3255566.4852483
2007-09-07,30.4086,30.9383,29.7299,29.9645,2261933.8761569
2007-09-10,29.9404,30.0551,29.2012,29.2012,1743668.5934447
2007-09-11,29.322,29.9404,29.322,29.6454,1245164.1963471
2007-09-12,29.6169,30.7873,29.6169,30.7028,1485099.422542
2007-09-13,30.6131,31.6093,30.2888,31.2022,2451792.1150565
2007-09-14,31.2022,31.4359,30.8477,30.8477,2352550.591591
2007-09-17,30.6131,31.4359,30.6131,31.4359,1403556.2045745
2007-09-18,31.4058,31.7612,31.2627,31.6093,1536147.9905782
2007-09-19,32.4037,33.1722,32.4037,33.1722,2789567.1450087
2007-09-20,32.7867,33.3464,32.7867,33.2559,1405093.574577
2007-09-21,33.0816,33.4904,32.6133,32.6737,3909098.2995117
2007-09-24,32.584,33.0515,32.3192,32.3192,1243568.8561331
2007-09-25,32.0846,32.2596,31.4662,31.7008,1579742.7488504
2007-09-26,31.7905,32.3192,31.7905,32.026,1765101.339952
2007-09-27,32.3192,33.0213,32.1389,32.1389,2753281.2709722
2007-09-28,32.1993,32.8478,32.1389,32.4331,1479736.0185963
2007-10-01,32.3192,32.5529,31.6706,32.4037,986619.37293314
2007-10-02,32.7271,33.2861,32.7271,33.0816,4782760.3969952
2007-10-03,32.9082,32.9082,32.4934,32.7867,2296651.0762766
2007-10-04,32.3787,32.6133,32.1147,32.2596,3896954.6996569
2007-10-05,32.3192,32.5529,32.1147,32.3485,3112462.3811346
2007-10-08,32.2882,32.3787,31.8509,32.3192,1327621.0248442
2007-10-09,32.0544,33.0816,32.0544,32.8168,4746090.7601601
2007-10-10,32.8478,33.5207,32.7582,32.9919,4381233.2069112
2007-10-11,33.2559,33.4663,32.8478,33.2025,1736935.9331089
2007-10-12,32.9082,33.4904,32.7271,32.8478,2754155.4617581
2007-10-15,32.9376,33.1722,32.7867,32.9082,1717040.5566042
2007-10-16,32.4037,32.6133,31.8509,31.8509,2123339.8544792
2007-10-17,32.026,32.4037,31.9346,32.3192,2411777.5970317
2007-10-18,32.2596,32.2882,31.2627,31.4662,2134063.1841582
2007-10-19,31.4964,32.0846,31.4662,32.0544,1883830.1296349
2007-10-22,31.4359,32.2882,31.1418,32.1682,1370405.3595629
2007-10-23,32.1993,33.2025,32.1389,33.2025,3411138.8224
2007-10-24,32.8478,32.9082,32.5228,32.6133,2299013.9420876
2007-10-25,32.7867,33.2025,32.2882,33.0213,2270159.8491347
2007-10-26,32.7867,33.1722,32.3192,32.6979,1393685.037001
2007-10-29,32.9919,33.2861,32.7271,32.9082,1211776.8328736
2007-10-30,32.7867,33.0515,32.6737,33.0515,682798.65512049
2007-10-31,32.6435,33.1722,32.4331,32.6133,1146299.4792547
2007-11-02,32.3192,32.6133,31.9346,32.026,1500277.1832543
2007-11-05,32.026,32.0846,31.6093,32.0846,1776971.3204096
2007-11-06,32.026,32.7867,31.9949,32.3192,1878649.9115566
2007-11-07,32.3485,32.6979,31.5265,31.6413,3317884.4623534
2007-11-08,31.1418,31.4058,30.6735,30.9677,2631076.5874222
2007-11-09,31.9035,32.026,30.4398,31.4964,8557919.6827934
