Date,Open,High,Low,Close,Volume
2011-10-03,58.3133,60.3162,57.5562,60.1376,1192530.0221087
2011-10-04,60.0968,60.0968,58.0473,58.3535,1268570.1649727
2011-10-05,59.4671,60.7615,58.9825,60.7615,1060496.4087118
2011-10-06,60.9866,62.0959,60.9458,61.4764,2522204.8043927
2011-10-07,62.0959,63.345,60.9458,62.3239,1313762.3073338
2011-10-10,63.6483,66.0977,61.8729,64.8602,1248098.13546
2011-10-11,64.9476,64.9906,63.6483,63.877,1344537.5854798
2011-10-12,64.4586,65.8383,62.8567,64.5453,1030053.1835914
2011-10-13,64.4951,64.9476,62.5899,63.4383,595240.72351875
2011-10-14,63.6483,65.2136,62.5404,63.611,550069.16295675
2011-10-17,64.2853,64.8114,61.6935,62.7635,1014586.6476218
2011-10-18,61.8299,63.079,61.2111,62.5404,1006312.7643805
2011-10-19,62.7635,63.4383,61.7424,63.1717,1370470.6523557
2011-10-20,62.3239,62.3239,59.7848,59.7848,1294698.0728801
2011-10-21,60.3628,63.9638,60.3162,63.4383,741405.80018309
2011-10-24,64.3166,65.1262,62.9435,65.0403,754685.17696748
2011-10-25,64.2853,66.5037,63.345,64.5818,1173988.5653524
2011-10-26,63.877,65.3988,63.0295,63.2095,1206300.6178318
2011-10-27,65.6648,67.2157,64.7677,66.3251,1234393.4014941
2011-10-28,66.7697,68.1056,66.5037,67.8862,1700197.9346634
2011-10-31,67.7077,67.7077,65.7522,65.8813,632101.35360099
2011-11-02,65.6648,67.4417,64.143,66.5503,1554423.9121821
2011-11-03,65.5162,70.2394,65.0767,68.1056,1484687.2883249
2011-11-04,68.5444,68.5444,65.1634,65.5162,880901.00181654
2011-11-07,64.9906,66.3251,63.4383,65.5162,678514.68270916
2011-11-08,65.8813,66.8637,65.5722,66.1852,620631.80301815
2011-11-09,66.3251,66.7697,61.6563,62.4114,2194619.4013122
2011-11-10,60.8927,63.079,60.674,61.4247,926078.0508583
2011-11-14,64.2853,64.2853,61.8729,63.079,1771564.6370099
2011-11-15,62.7635,63.525,60.9458,61.9654,1082310.3715263
2011-11-16,61.2111,62.7635,60.6339,62.5899,1401347.4673773
2011-11-17,61.6563,62.238,60.3162,60.5815,1085707.740499
2011-11-18,60.2237,61.9654,59.9584,60.3162,727905.51208827
2011-11-21,60.7206,61.4247,58.5787,59.607,1179085.9909314
2011-11-22,60.8533,61.5697,59.5604,60.0968,1758595.3593321
2011-11-23,59.2026,60.5421,58.492,58.6706,700419.20543969
2011-11-24,58.7631,60.4029,58.0473,60.0968,769671.47095789
2011-11-25,59.5604,60.01,58.2267,58.9825,1554275.7232285
2011-11-28,59.2893,62.504,59.2893,61.1587,1184688.3566486
2011-11-29,61.4247,61.5113,60.6339,60.9866,1343490.6579652
2011-11-30,60.9866,65.1634,60.01,65.1262,2569514.1278221
2011-12-01,64.9906,65.3988,63.5615,63.5615,754973.32215499
2011-12-02,64.5453,65.3988,64.0126,64.5453,733806.99995246
2011-12-05,65.1262,66.6837,64.9476,65.5722,372298.67558237
2011-12-06,65.0767,66.3251,64.8602,65.0403,1096023.3382119
2011-12-07,65.2136,65.8813,64.3166,65.8813,940888.71349632
2011-12-08,66.2384,67.0356,64.0126,64.1066,758971.67966168
2011-12-09,62.8997,65.1634,62.8997,64.2298,1102078.5035094
2011-12-12,64.1066,64.5453,61.5697,61.6935,343027.24089117
2011-12-13,62.3239,64.0126,61.7803,63.2095,824804.62228809
2011-12-14,63.2095,64.2853,62.504,62.7635,690330.00751701
2011-12-15,63.4748,65.4301,62.8567,64.1066,686376.92996836
2011-12-16,64.9906,65.4301,61.9224,62.5899,2364194.2162818
2011-12-19,62.3239,63.611,61.6069,61.8299,310862.0052454
2011-12-20,61.4764,64.4586,61.2111,63.2962,886495.13481406
2011-12-21,64.5453,65.2509,63.525,65.0767,643323.92259454
2011-12-22,64.4091,65.3988,63.8341,64.8982,224341.61027571
2011-12-23,64.5453,65.3426,64.2298,64.5453,231412.14432923
2011-12-27,64.7246,65.5722,64.3727,65.4301,164875.30417333
2011-12-28,64.5453,66.011,64.5453,65.2136,716709.01337359
2011-12-29,65.3988,65.5162,63.1717,64.1066,1092534.0372031
2011-12-30,63.3822,63.9638,62.4173,62.8567,1063911.6152438
2012-01-02,62.8567,64.5453,62.8567,64.5453,609051.11072012
2012-01-03,64.9906,64.9906,63.611,64.3166,1053611.1108503
2012-01-04,64.3166,64.3727,61.5113,62.3239,1247768.8266743
2012-01-05,62.3239,62.3239,59.2026,62.0092,1487834.9314684
2012-01-09,62.3239,62.3239,60.5421,61.3037,692112.39131976
2012-01-10,62.0959,63.7415,61.5113,62.504,993493.04777614
2012-01-11,63.2095,63.4383,61.7424,61.9224,1391121.0574606
2012-01-12,62.2752,63.122,61.6563,62.1447,1661741.5290903
2012-01-13,62.7635,62.8567,61.5697,62.0523,1087739.8501309
2012-01-16,61.4764,62.7146,61.3037,62.7146,811632.27085906
2012-01-17,63.345,65.2136,63.2095,63.877,1337126.765681
2012-01-18,64.6751,64.9906,63.9638,64.9476,688992.190575
2012-01-19,65.0767,66.7697,64.4091,66.7697,1432091.1867647
2012-01-20,66.7697,68.4248,66.5503,67.927,1033825.1413079
2012-01-23,68.1056,68.7302,67.2157,67.567,996651.66787922
2012-01-24,67.8402,67.9736,66.5503,67.567,400766.04798843
2012-01-25,68.1056,68.3322,66.4177,66.7231,899711.39408119
2012-01-26,66.9497,71.0454,66.9497,69.8007,2638943.3968126
2012-01-27,69.8007,71.1301,68.5444,69.615,606865.32365487
2012-01-30,69.4422,70.1134,68.193,69.5682,446258.68461651
2012-01-31,69.8875,71.845,68.9036,70.1535,1509871.1777133
2012-02-01,70.3328,71.9791,70.3328,71.668,1194486.6651439
2012-02-02,71.7175,71.9791,71.0026,71.2714,1212701.5573543
2012-02-03,71.0026,73.3683,70.9603,71.3568,965368.70535521
2012-02-06,71.2219,72.8726,70.8262,72.5593,811522.50126382
2012-02-07,72.1628,73.3683,71.4413,71.8946,929742.98321944
2012-02-08,72.1628,73.1424,71.2219,72.114,1021819.0918283
2012-02-09,72.2057,73.0985,71.8946,72.2057,1265920.6013675
2012-02-10,71.8946,71.8946,69.4422,69.8875,896281.09422988
2012-02-13,71.2219,71.668,70.3328,71.668,734943.11526322
2012-02-14,73.0038,73.0038,70.4159,70.7409,1116037.0796644
2012-02-15,71.668,71.8946,70.4654,70.6847,366114.53101043
2012-02-16,70.1134,71.668,69.9808,71.0878,795368.53320402
2012-02-17,71.8946,71.9369,70.7767,71.3568,343023.12453135
2012-02-20,71.3568,72.2903,70.7767,70.7767,510810.06721847
2012-02-21,71.2219,71.4413,70.1134,71.0878,607073.88588583
2012-02-22,71.3568,71.3568,68.9903,69.4422,1110112.2657612
2012-02-23,69.2156,70.2394,67.8862,67.8862,868584.8532304
2012-02-24,68.365,68.9568,67.6544,67.8862,750242.25260006
2012-02-27,67.6544,68.9036,66.7697,68.9036,505571.31328555
2012-02-28,69.3022,69.3561,68.5444,68.9903,510429.98999495
2012-02-29,69.0829,69.8401,68.6908,68.7243,718764.4490445
2012-03-01,67.6544,69.8401,67.4417,69.8401,508292.22712761
2012-03-02,69.4422,70.2001,68.5983,69.3955,680513.8614625
2012-03-05,68.9903,68.9903,66.3644,66.3644,682772.37088461
2012-03-06,66.3644,66.5977,64.143,64.143,945010.56179765
2012-03-07,64.2298,66.7697,64.143,66.7697,1930800.5282277
2012-03-08,66.7231,68.9036,65.9746,68.5983,1059907.7692573
2012-03-09,68.9036,69.1295,66.7697,67.481,943697.44301457
2012-03-12,68.5444,68.5444,67.2157,68.3322,435101.97738011
2012-03-13,68.4583,68.5108,67.395,67.9736,843206.12281046
2012-03-14,68.9903,69.8007,68.193,68.6376,1286164.85897
2012-03-15,68.6842,69.615,67.8402,68.9568,680979.01012234
2012-03-16,68.6842,68.9568,67.747,67.9736,2302028.9502565
2012-03-19,67.927,68.4248,67.8001,68.0597,481017.22694987
2012-03-20,68.279,68.279,66.9097,67.395,1007141.5248245
2012-03-21,67.481,68.1521,67.0356,67.747,605929.53785543
2012-03-22,68.013,68.013,65.4856,67.1224,491736.22792524
2012-03-23,66.4177,68.4583,66.3251,68.4583,830072.19073976
2012-03-26,68.5444,68.9903,67.8862,68.9568,345645.24573769
2012-03-27,69.7075,69.8401,68.9903,69.7075,909896.6403997
2012-03-28,68.9903,70.2394,68.5983,69.3561,566438.5538472
2012-03-29,69.0428,69.4422,67.621,68.5983,896412.81774417
2012-03-30,68.9568,69.0829,68.2455,68.9903,1199246.5492176
2012-04-02,69.7541,69.7541,67.927,69.4422,474160.74360707
2012-04-03,69.615,69.615,67.2615,67.2615,989043.26280902
2012-04-04,67.3016,67.567,64.7677,64.7677,1063155.5771565
2012-04-05,65.1634,65.7522,64.7677,64.9906,541981.8880273
2012-04-10,65.3988,66.4177,63.6483,64.5453,691123.09284264
2012-04-11,65.6086,66.4177,65.0767,65.8813,1422919.9370822
2012-04-12,66.3251,66.5503,65.3426,66.3644,466432.96410204
2012-04-13,66.3251,66.5503,64.8602,64.8602,406207.87567255
2012-04-16,64.5818,65.6648,64.5453,65.4301,492036.72219222
2012-04-17,65.4301,66.3251,64.6751,66.3251,791285.10426102
2012-04-18,66.3251,66.3251,64.6751,66.3251,480310.5851805
2012-04-19,64.9476,65.7887,64.1066,64.7677,655180.41100061
2012-04-20,64.5453,64.7677,63.079,64.1066,448996.06389786
2012-04-23,63.4383,63.6483,61.0325,61.8729,875500.33773064
2012-04-24,62.9435,63.2095,61.6935,63.1717,871716.03093467
2012-04-25,62.504,64.6322,62.504,62.7635,945877.74160006
2012-04-26,63.4748,65.4301,62.8997,65.4301,1488393.3842842
2012-04-27,65.2136,67.6544,64.2298,67.6544,1798548.7477603
2012-04-30,67.6544,67.6544,65.6648,66.1918,424827.54326546
2012-05-02,66.7231,66.7231,65.2136,66.3251,452522.412145
2012-05-04,66.637,66.637,65.3426,66.3251,1244027.0555965
2012-05-07,65.2136,66.3251,65.0403,66.3251,557016.20621562
2012-05-08,65.8813,66.2384,64.3166,64.3166,1010249.3764898
2012-05-09,64.9476,65.2136,63.525,63.877,917596.97750592
2012-05-10,64.9476,64.9476,63.9638,64.5453,813425.63162132
2012-05-11,64.1066,64.2853,63.0295,63.2591,296611.16754312
2012-05-14,63.5615,63.5615,61.4764,62.0092,421416.45309332
2012-05-15,62.7635,62.8567,61.6069,62.0959,359238.83798846
2012-05-16,61.2519,62.9866,60.6339,62.5899,1105554.0833187
2012-05-17,62.1884,62.7146,60.1376,60.1376,1175024.5159075
2012-05-18,60.1376,60.8533,59.0757,59.2026,670148.86743178
2012-05-21,60.01,61.3386,59.4671,60.7206,642050.59528973
2012-05-22,61.1587,61.4247,60.2237,60.7615,1461235.0143014
2012-05-23,60.5421,60.5421,58.7631,58.8505,1007383.0179341
2012-05-24,59.0757,59.4671,57.6895,58.2676,1115459.4171694
2012-05-25,58.0881,59.1159,57.0249,58.492,1013575.3952256
2012-05-28,58.7631,59.3344,58.3535,58.8958,608083.76616205
2012-05-29,59.0241,61.4247,58.712,61.3386,783105.89729556
2012-05-30,60.7206,62.504,60.1835,61.2111,1594692.8881966
2012-05-31,61.5697,63.7036,60.9866,62.7701,2007581.6158595
2012-06-01,62.9435,63.2591,60.3111,61.4247,954924.12836794
2012-06-04,61.3386,62.0523,59.9183,60.5421,920984.74163907
2012-06-05,60.1835,60.5421,57.9614,57.9614,696075.07370799
2012-06-06,58.5386,61.8729,58.3133,61.8729,1658703.655542
2012-06-08,61.2111,63.0295,59.9584,61.8729,1814098.9830462
2012-06-11,62.8567,63.5615,62.3619,62.9866,1077579.3019713
2012-06-12,62.4479,64.4951,62.3619,64.4951,1044286.1837345
2012-06-13,64.1066,64.8982,63.3822,63.6483,1255664.0048121
2012-06-14,64.0563,64.8114,63.6483,64.0126,1601792.2367689
2012-06-15,64.471,66.6035,64.0126,65.6779,3408215.5808678
2012-06-18,66.3644,67.062,65.2136,65.9556,621164.18555507
2012-06-19,66.0482,68.0327,65.7209,67.9932,867399.34160178
2012-06-20,67.481,68.591,66.4578,66.7901,659191.11758676
2012-06-21,66.4578,67.2951,65.906,66.5503,666234.20924147
2012-06-22,65.8135,66.5503,65.4978,66.5109,963918.37457808
2012-06-25,66.3644,66.5109,65.4418,65.4418,365374.95836249
2012-06-26,66.1393,68.3126,65.8631,68.2658,1533591.0151251
2012-06-27,68.3126,70.3459,68.1261,69.8875,1628938.2576722
2012-06-28,69.8343,70.0733,68.1261,68.631,1363862.5227221
2012-06-29,69.6478,70.3057,69.0566,70.0733,575858.1572389
2012-07-02,70.0267,70.0267,67.8468,68.2192,341398.53452177
2012-07-03,68.8177,70.0733,68.4517,69.5616,534813.933458
2012-07-04,69.9341,70.0733,68.4517,68.4517,824424.54506456
2012-07-05,68.631,69.741,68.2658,69.3759,574701.46012904
2012-07-06,69.741,70.0267,67.5276,69.0035,607287.93659655
2012-07-09,68.7769,68.7769,66.1393,66.1393,830479.7103621
2012-07-10,66.8367,67.3417,66.1393,66.9694,610771.74912554
2012-07-11,66.93,66.93,64.7494,64.8916,861176.77767151
2012-07-12,64.7494,66.4177,64.1496,65.6277,1031008.17907
2012-07-13,66.4177,66.6968,65.6277,66.6968,456035.03919274
2012-07-16,66.8367,66.8367,65.3492,65.6779,536091.37712263
2012-07-17,65.8135,67.8075,65.4418,67.5276,1695652.1013004
2012-07-18,67.481,67.481,65.0278,65.5351,2792866.4396207
2012-07-19,65.5351,66.4578,65.0716,66.1393,2198418.8014275
2012-07-20,66.3644,66.4177,65.2136,65.3055,1162368.0815761
2012-07-23,64.4273,64.4273,62.2992,62.8997,811298.84571351
2012-07-24,62.8997,62.8997,61.6003,62.3422,1567844.6173203
2012-07-25,61.9654,63.6424,61.8729,62.9486,1106332.075325
2012-07-26,63.3203,64.4273,62.0274,62.3422,1058434.1124412
2012-07-27,63.5054,64.1496,62.6708,63.2277,560508.25146426
2012-07-30,63.3633,64.9345,62.9486,64.7494,450502.65159255
2012-07-31,63.8275,65.1204,63.735,64.6569,1046594.0894744
2012-08-01,64.2853,65.1204,64.2853,65.0278,387805.00303024
2012-08-02,64.842,67.1552,64.7494,64.9782,1400945.4362347
2012-08-03,65.3492,68.4517,65.2567,67.9932,897381.53442218
2012-08-06,68.1261,70.3057,67.7535,70.12,1679680.6251927
2012-08-07,69.8343,70.6775,69.0566,69.7941,1143914.440496
2012-08-08,69.5616,70.2526,68.591,70.2526,848536.8087794
2012-08-09,70.4012,71.8728,69.5616,71.8305,784246.12896613
2012-08-10,71.4063,73.5358,71.2787,71.689,974221.62321147
2012-08-13,71.3706,73.995,71.3706,73.0767,648385.67305513
2012-08-14,73.3973,73.4922,72.3821,72.6612,469118.20282564
2012-08-16,73.2662,74.6509,72.9309,73.9585,1305816.3607582
2012-08-17,74.0533,74.4686,72.2409,72.8434,907378.80030884
2012-08-20,72.8434,72.982,71.7809,72.6102,493591.33408483
2012-08-21,73.0767,73.995,72.6102,72.6102,497967.02457516
2012-08-22,72.1984,72.7487,71.4063,71.4063,1450522.8739258
2012-08-23,72.0149,72.2409,70.5288,71.8305,506191.51149867
2012-08-24,71.9223,72.1562,70.2526,70.6279,865854.33454875
2012-08-27,70.9042,71.1301,70.2125,70.5857,486700.54774352
2012-08-28,69.9341,71.4063,69.9341,70.953,437522.39695519
2012-08-29,70.953,71.2787,69.3759,69.5216,596029.69248455
2012-08-30,69.3759,69.4291,68.4984,68.6842,830040.63198113
2012-08-31,68.9102,70.6279,68.6842,69.6478,1693208.3556863
2012-09-03,69.8343,71.0878,69.8343,70.5288,276026.62419537
2012-09-04,70.1594,70.5288,68.6842,68.6842,457116.26970588
2012-09-05,68.9102,70.5288,68.7243,70.5288,523756.01885732
2012-09-06,70.4931,73.0767,70.4371,73.0767,696382.42857467
2012-09-07,72.4251,73.9003,72.4251,73.6306,995191.7322625
2012-09-10,73.5358,74.2354,72.5155,73.871,822231.89739961
2012-09-11,72.6102,73.871,72.3821,73.5358,1384504.6951074
2012-09-12,73.5942,73.995,71.5477,72.1984,992046.83335882
2012-09-13,72.705,73.2662,71.5054,72.8434,349986.63322951
2012-09-14,75.387,76.3126,74.7967,74.8841,1660221.2201962
2012-09-17,74.097,76.0429,74.097,74.3302,444351.43789918
2012-09-18,74.3302,74.3302,72.7487,74.3302,591556.58147844
2012-09-19,74.8841,75.8024,73.6817,75.613,804907.51103055
2012-09-20,74.6071,75.5255,74.2793,74.9205,686600.58551867
2012-09-21,74.9205,75.0226,73.7181,73.871,1364651.4916879
2012-09-24,74.2354,74.6945,72.8434,74.2354,499512.03162819
2012-09-25,74.6945,75.8534,74.1408,75.8534,623022.03595454
2012-09-26,74.4686,74.7967,73.2662,73.5942,849266.77658776
2012-09-27,73.995,74.2793,72.8434,73.4922,728147.0051978
2012-09-28,73.8128,73.9585,71.7313,72.982,671828.34223899
2012-10-01,72.7997,73.995,71.9653,73.6306,702410.15147339
2012-10-02,73.3973,74.3302,73.0256,73.0256,619719.3432577
2012-10-03,73.3027,73.7763,71.7809,72.3821,910249.27522441
2012-10-04,72.5665,72.9309,71.9223,72.6102,371759.43244575
2012-10-05,72.5665,73.9003,72.4251,73.8128,755995.55151068
2012-10-08,73.5358,73.5358,72.1066,72.3821,710317.67869063
2012-10-09,72.5665,72.982,71.8305,71.8305,664926.57893815
2012-10-10,71.7809,73.6306,71.7313,73.5358,952071.49101159
2012-10-11,73.2079,74.1408,72.4251,72.5155,720666.20728206
2012-10-12,72.4251,72.6102,71.0878,71.1301,613524.22172623
2012-10-15,71.3706,71.9653,70.3057,70.3057,777981.0293177
2012-10-16,70.7693,71.8728,70.6775,71.689,1875148.71556
2012-10-17,71.9223,73.5358,71.2219,72.5155,2197338.9430343
2012-10-18,72.8434,73.0767,71.689,71.689,959316.28429756
2012-10-19,72.0149,73.0767,70.12,70.12,1532261.4309027
2012-10-22,70.7693,72.3821,70.4931,70.996,631858.48837152
2012-10-23,71.2219,71.5973,70.3057,70.7693,748398.1234
2012-10-24,71.2219,71.2219,70.5857,70.996,739332.52695296
2012-10-25,70.4931,71.4624,70.4931,70.996,372741.87032316
2012-10-26,71.0878,71.3145,70.5288,70.7693,521295.80780396
2012-10-29,70.3057,70.953,70.3057,70.953,348522.58125297
2012-10-30,70.8116,71.2219,70.7693,71.1301,327430.35352723
2012-10-31,70.4012,71.5973,70.4012,70.9042,694505.36849603
2012-11-02,71.2219,72.0149,71.1301,71.5477,682062.98487536
2012-11-05,71.3145,72.1562,70.8547,71.4624,844541.19551259
2012-11-06,70.8547,71.4624,70.8547,71.4624,685802.01171328
2012-11-07,71.3145,71.9653,70.7198,70.8116,686899.7076657
2012-11-08,71.1869,71.1869,70.5288,71.1869,929656.53966319
2012-11-09,70.9042,70.996,70.5288,70.5288,474561.4026297
2012-11-12,70.953,71.1301,70.5288,70.6775,582342.79607782
2012-11-13,70.996,72.1562,70.6775,72.1562,1299017.5064529
2012-11-14,72.2409,72.982,71.7313,71.7313,1073261.2405185
2012-11-15,71.2787,72.705,71.2787,72.1562,1128886.9829074
2012-11-16,71.7809,72.6612,71.7809,72.3821,798037.30648834
2012-11-19,72.2903,73.0767,72.1562,72.1562,862122.16831053
2012-11-20,72.4251,72.8945,71.9653,71.9653,770144.85233737
2012-11-21,72.1562,72.705,71.689,71.7313,699797.63510663
2012-11-22,72.1066,72.1562,71.2219,71.2219,892190.80468717
2012-11-23,71.7809,71.8728,70.996,71.5054,531626.49883616
2012-11-26,71.4624,71.9223,71.1869,71.4624,448073.99929782
2012-11-27,72.5155,72.7997,72.1984,72.4251,909294.27974581
2012-11-28,72.1562,72.8434,71.9653,72.2409,623473.46341497
2012-11-29,72.7487,72.8945,72.2409,72.4251,408009.46915446
2012-11-30,72.6102,72.982,72.5665,72.9309,846477.25674867
2012-12-03,72.705,73.8128,72.705,73.4922,623179.8297477
2012-12-04,73.1205,75.5255,73.1205,75.0663,2093431.0441783
2012-12-05,75.613,76.0793,74.6945,75.7659,1268402.7663399
2012-12-06,75.8024,76.7353,74.9205,75.8534,2137474.7221492
2012-12-07,75.8534,76.4948,75.7077,75.8534,3600949.0361936
2012-12-10,76.3126,76.4001,75.2048,75.613,742856.13096022
2012-12-11,75.8534,75.9918,74.9205,75.0663,1194499.0142233
2012-12-12,75.0226,76.0429,74.2793,75.613,1202432.6117195
2012-12-13,75.5255,75.9918,74.374,74.4686,609517.6314999
2012-12-14,74.9205,75.387,73.4922,75.0226,795999.70837666
2012-12-17,75.2048,75.387,74.2354,75.1537,477103.94087949
2012-12-18,75.2995,75.8024,74.8841,75.2048,756957.40758899
2012-12-19,75.2048,76.2688,74.6945,75.7659,794961.01358169
2012-12-20,75.8024,78.113,75.4381,77.8359,768215.65170099
2012-12-21,77.1507,77.8359,76.4001,77.7047,1670723.426221
2012-12-27,77.8869,79.4174,77.7047,78.7537,345203.42311684
2012-12-28,79.964,80.0659,77.4715,77.4715,468993.33991105
2013-01-02,79.7741,79.964,78.0181,78.3893,470877.26058939
2013-01-03,78.113,78.7537,77.6097,78.076,519148.44009704
2013-01-04,77.8869,78.5352,76.5823,77.6537,1412443.8013363
2013-01-07,77.3326,77.5225,76.3563,77.0049,658843.97124181
2013-01-08,76.7863,77.7486,75.7659,75.8972,777200.29307154
2013-01-09,76.1741,76.451,74.9716,76.451,954707.33341734
2013-01-10,76.6405,77.1944,76.3563,77.0559,3377113.7381759
2013-01-11,77.0996,77.6097,76.553,76.553,1067974.4623877
2013-01-14,76.7863,78.8564,76.7863,78.8564,2424048.8323274
2013-01-15,78.2581,79.0895,78.2072,78.6665,2737619.4023354
2013-01-16,78.5715,78.5715,77.4276,77.7486,2139587.7868576
2013-01-17,78.3893,78.448,77.7047,78.2072,943213.08467557
2013-01-18,78.5715,78.8564,77.9308,78.6371,722009.51270384
2013-01-21,78.6371,78.6665,77.7486,77.9308,808340.55512174
2013-01-22,77.8869,78.1709,77.3326,77.7047,1719883.7394501
2013-01-23,76.7863,77.2454,75.6713,76.9102,2634013.3698663
2013-01-24,76.9685,77.9308,76.9685,77.4715,1504931.5459274
2013-01-25,77.7047,78.3893,77.4276,78.0181,582861.45741534
2013-01-28,77.8869,78.1709,77.0559,77.5588,663057.75157916
2013-01-29,77.5225,77.5225,76.3126,77.0049,862968.76631383
2013-01-30,73.0767,73.4484,71.7313,72.0644,9488183.318446
2013-01-31,72.0149,72.0149,70.12,70.4012,10360669.108667
2013-02-01,70.7693,71.9653,70.7693,71.4624,1885191.2614047
2013-02-04,72.0644,72.5665,71.689,72.1562,3807079.8706186
2013-02-05,72.5155,73.5358,72.1984,73.5358,1583876.4667054
2013-02-06,73.6306,73.9585,73.0767,73.7763,2949746.4009005
2013-02-07,73.6817,73.9003,73.3609,73.7763,3278670.993043
2013-02-08,73.9003,74.0533,73.3609,73.6306,1477801.9904633
2013-02-11,73.5358,73.7181,73.5358,73.5358,1272576.755199
2013-02-12,73.5358,73.9003,73.3973,73.5942,2326792.970943
2013-02-13,73.6817,73.7763,73.2662,73.5358,919126.8912396
2013-02-14,73.7181,73.871,72.9309,73.3973,1634429.4816742
2013-02-15,73.6306,73.9585,73.4484,73.9585,1061473.3581095
2013-02-18,74.2793,74.4686,73.5942,73.5942,448261.97972967
2013-02-19,73.5942,73.9003,73.1642,73.4484,575504.15029425
2013-02-20,73.1205,73.8128,73.1205,73.3609,509783.72150296
