Date,Open,High,Low,Close,Volume
1999-01-29,22.6748,22.6748,22.0602,22.1723,158754.02570493
1999-02-01,23.0659,23.1191,22.8416,23.1191,183064.99691752
1999-02-02,23.0659,23.0659,22.0602,22.1723,154679.76504587
1999-02-03,22.5626,23.0659,22.2851,22.8416,128724.74978221
1999-02-04,23.0659,23.0659,22.5626,22.5626,26607.852954933
1999-02-05,22.0602,22.0602,21.7843,21.89,116100.70533198
1999-02-08,21.611,22.0602,21.611,21.89,22929.823264572
1999-02-09,22.0602,22.0602,21.1102,21.1102,60062.325473698
1999-02-10,22.0602,22.0602,21.7239,21.7239,106254.05129089
1999-02-11,22.0602,22.5626,22.0602,22.4513,92414.898536663
1999-02-12,22.1723,22.3973,21.4997,22.1723,108504.39161786
1999-02-15,22.2851,22.2851,22.0602,22.0602,39828.130672342
1999-02-16,22.0602,22.2851,22.0602,22.1723,46542.673246609
1999-02-17,22.0602,22.0602,22.0602,22.0602,46821.921738831
1999-02-18,22.1723,22.1723,22.0602,22.0602,112286.82502378
1999-02-19,22.0602,22.0602,21.7239,21.7239,208755.85820204
1999-02-22,21.2214,21.2214,21.0568,21.0568,89996.002813488
1999-02-23,20.5544,20.6673,20.5544,20.5544,106949.65676927
1999-02-24,20.3827,20.6673,20.1586,20.6673,118534.69556825
1999-02-25,19.6561,19.8812,19.6561,19.6561,164113.83572908
1999-02-26,19.6561,21.0568,19.6561,21.0568,90718.023689776
1999-03-01,20.1586,20.719,20.1586,20.6673,71437.298965471
1999-03-02,21.0568,21.0568,20.6673,20.6673,24285.813690773
1999-03-03,20.5544,20.5544,19.9925,19.9925,38868.371214837
1999-03-04,19.3787,19.8812,19.2142,19.2142,37585.33760192
1999-03-05,19.3787,19.8812,19.3787,19.769,97325.646796298
1999-03-08,20.1586,20.719,20.1586,20.719,12747.316307157
1999-03-09,20.5544,20.6673,20.5544,20.5544,36103.559566611
1999-03-10,20.5544,21.1102,20.5544,21.0568,42367.782500264
1999-03-11,21.1102,21.1102,21.0568,21.1102,30523.621226513
1999-03-12,21.0568,21.0568,20.6673,20.719,70661.189417265
1999-03-15,20.6673,20.6673,20.1586,20.1586,82978.312101268
1999-03-16,20.6673,20.6673,20.4431,20.4431,81392.130350397
1999-03-17,20.4431,20.5544,20.4431,20.5544,53069.792283301
1999-03-18,20.6673,20.6673,20.1586,20.6673,209333.22332785
1999-03-19,20.6673,21.1102,20.6673,21.0568,196150.68189318
1999-03-22,20.6673,22.0602,20.3827,21.2214,190921.6909825
1999-03-23,21.1102,21.1102,20.1586,20.6673,173038.4665954
1999-03-24,19.2142,20.052,19.2142,20.052,58032.113462671
1999-03-25,20.052,20.3827,20.052,20.3827,136742.45198685
1999-03-26,20.6673,20.6673,20.4431,20.4431,56113.852423751
1999-03-29,20.1586,20.1586,19.8812,19.8812,118439.09698533
1999-03-30,21.1102,21.1102,20.1586,20.6673,65905.159916834
1999-03-31,21.1102,21.611,21.1102,21.4997,59825.844768573
1999-04-01,20.5544,21.3343,20.5544,21.3343,31581.495019124
1999-04-06,21.4997,21.89,21.4997,21.7843,79324.182056637
1999-04-07,22.0602,22.0602,21.7239,22.0022,80711.619385115
1999-04-08,21.1102,21.611,21.1102,21.1102,139790.28575558
1999-04-09,22.3973,22.3973,21.611,21.7239,52752.807508344
1999-04-12,22.0022,22.3973,21.2214,21.89,68386.949444566
1999-04-13,22.0602,22.0602,21.7843,21.7843,27607.864447354
1999-04-14,22.0022,22.2851,21.89,22.0022,32171.438905848
1999-04-15,21.89,21.89,21.89,21.89,43672.200006729
1999-04-16,21.611,22.0602,21.611,22.0602,36340.040271736
1999-04-19,22.2851,23.2296,22.2851,23.2296,40772.795616755
1999-04-20,21.7843,21.7843,21.3869,21.3869,81236.153715102
1999-04-21,21.611,22.0022,21.611,21.89,75539.232898531
1999-04-22,21.611,22.0602,21.611,21.89,37306.089109697
1999-04-23,22.0602,22.0602,21.611,21.611,35287.197983489
1999-04-26,21.611,21.611,21.3343,21.611,63474.94330884
1999-04-27,21.3869,21.3869,21.3343,21.3869,70096.403052364
1999-04-28,21.1102,21.611,20.8319,21.611,32948.806330144
1999-04-29,20.6673,20.719,20.6673,20.719,37699.80432621
1999-04-30,20.719,21.3869,20.3827,21.2214,22143.650707637
1999-05-04,21.3869,21.611,21.3869,21.611,20909.674262273
1999-05-05,21.2214,21.2214,20.719,20.719,30360.097334671
1999-05-06,20.8319,21.3343,20.8319,21.3343,33987.811981389
1999-05-07,21.1102,21.1102,20.8319,21.0568,19182.6103892
1999-05-10,20.6673,20.6673,20.6673,20.6673,34851.972855971
1999-05-11,20.6673,21.1102,20.6673,21.1102,28056.926211875
1999-05-12,21.0568,21.3343,21.0568,21.1102,56627.065868917
1999-05-13,20.9433,21.1102,20.9433,21.1102,50672.280453673
1999-05-14,20.6673,21.1102,20.6673,20.6673,56331.46498751
1999-05-17,20.6673,20.6673,20.6673,20.6673,39735.047841602
1999-05-18,20.719,21.1102,20.719,21.1102,18125.99447268
1999-05-19,21.1102,21.7239,21.1102,21.4997,77699.006146942
1999-05-20,21.611,24.5715,21.611,24.1828,166796.88543139
1999-05-21,23.7336,24.4602,23.7336,24.0167,241454.34719006
1999-05-24,23.7336,23.7336,22.6748,22.7868,65432.198506582
1999-05-25,22.5626,22.5626,22.3973,22.5626,74164.374330965
1999-05-26,22.3973,22.6748,22.3973,22.5626,35682.171076094
1999-05-27,22.5626,22.6748,22.5626,22.6748,35819.279570023
1999-05-28,22.3973,22.5626,22.3973,22.3973,30463.24317414
1999-05-31,22.0022,22.1723,22.0022,22.0022,11489.440216062
1999-06-01,22.0602,22.5626,22.0602,22.5626,43252.069392304
1999-06-02,22.5626,22.5626,22.3973,22.3973,80327.967177331
1999-06-07,22.4513,22.4513,22.0602,22.0602,41001.729065335
1999-06-08,22.0602,22.0602,21.7239,21.7239,12688.196130876
1999-06-09,21.2214,21.4997,21.2214,21.3869,102309.35186922
1999-06-10,21.611,22.2851,21.611,21.89,41196.699859455
1999-06-11,22.2851,22.3973,22.0022,22.3973,32828.050225398
1999-06-14,22.4513,23.5143,22.4513,23.4553,290276.29191374
1999-06-15,22.5626,23.0659,22.5626,22.5626,69091.360055579
1999-06-16,22.5626,22.8416,22.5626,22.8416,101485.44302955
1999-06-17,22.7868,23.2296,22.7868,22.7868,176560.51965047
1999-06-18,23.0659,23.3433,22.8416,23.0659,172912.67898629
1999-06-21,23.0659,23.0659,22.8416,22.8416,215204.98892109
1999-06-22,23.0659,23.0659,22.3973,22.3973,41092.296143893
1999-06-23,22.8416,23.0659,22.6748,23.0659,251665.78529757
1999-06-24,23.0659,23.5143,23.0659,23.0659,264257.12496944
1999-06-25,23.0659,23.0659,22.5626,23.0659,34872.098873428
1999-06-28,22.5626,22.5626,22.1723,22.3973,21370.056911614
1999-06-29,22.0602,22.0602,21.611,21.611,42889.801078069
1999-06-30,22.0602,22.5626,22.0602,22.3973,254180.27960367
1999-07-01,22.4513,24.1828,22.4513,24.0167,590035.71167823
1999-07-02,24.1296,24.407,24.1296,24.2949,139939.97301042
1999-07-05,25.2456,25.2456,24.2949,24.4602,81053.761681893
1999-07-06,24.9627,24.9627,24.4602,24.4602,116305.73913483
1999-07-07,24.0167,24.4602,23.7336,24.0167,20276.962588452
1999-07-08,24.9627,24.9627,24.1828,24.1828,50972.912839445
1999-07-09,24.1828,24.6837,24.0167,24.2949,17909.639785011
1999-07-12,24.9627,25.4644,24.9627,24.9627,259687.26113048
1999-07-13,24.0167,24.407,24.0167,24.407,66351.705929173
1999-07-14,24.0167,24.9627,24.0167,24.9627,145294.75153021
1999-07-15,24.9627,25.074,24.7974,25.074,226791.28559616
1999-07-16,24.9627,24.9627,24.7974,24.7974,208067.79998022
1999-07-19,24.9627,24.9627,24.8491,24.8491,44708.689905791
1999-07-20,24.0167,24.0167,24.0167,24.0167,16788.872187846
1999-07-21,24.0167,24.2949,24.0167,24.1828,22846.803442559
1999-07-22,24.7974,24.7974,24.4602,24.4602,37000.425219561
1999-07-23,24.7974,24.7974,24.4602,24.7974,45343.917331794
1999-07-26,24.7974,24.7974,24.0167,24.0167,38287.232460751
1999-07-27,24.4602,24.4602,24.4602,24.4602,24070.716879195
1999-07-28,24.0167,24.0167,24.0167,24.0167,30913.562814752
1999-07-29,24.0167,24.0167,24.0167,24.0167,39093.531035143
1999-07-30,24.407,24.6837,24.407,24.6837,42006.77206212
1999-08-02,24.5715,24.5715,24.1828,24.1828,10460.497573547
1999-08-03,24.7974,24.7974,24.4602,24.4602,15729.740519144
1999-08-04,24.1296,24.1296,24.1296,24.1296,8363.6181296911
1999-08-05,24.1828,24.2949,24.0167,24.0167,59252.253271033
1999-08-06,24.0167,24.0167,23.3433,23.3433,12543.5403804
1999-08-09,24.0167,24.1828,23.5143,23.5143,52325.129637372
1999-08-10,23.7932,23.7932,23.5143,23.7336,113603.82129116
1999-08-11,24.1828,24.6837,23.5143,24.6837,136460.68774244
1999-08-12,24.7974,24.8491,24.7974,24.8491,34035.61127285
1999-08-13,27.195,27.195,25.4644,25.9126,105606.24510398
1999-08-16,24.4602,25.3579,24.4602,25.3579,21332.320628881
1999-08-17,25.074,25.7474,25.074,25.7474,163071.05644956
1999-08-18,25.7474,25.7474,25.7474,25.7474,101407.4547119
1999-08-19,25.7474,25.7474,25.7474,25.7474,50200.576919513
1999-08-20,25.7474,25.8594,25.7474,25.8594,118469.28601152
1999-08-23,26.0256,26.1377,26.0256,26.1377,19756.201886739
1999-08-24,26.4159,26.5272,26.4159,26.4159,16636.669180824
1999-08-25,26.6934,26.6934,26.4159,26.4159,21041.751251838
1999-08-26,26.9756,27.0893,26.8643,27.0893,44948.944239191
1999-08-27,26.9756,26.9756,26.8054,26.8643,19409.028085597
1999-08-30,26.9756,27.3667,26.8643,26.8643,21503.39177727
1999-08-31,25.7474,26.8054,25.7474,26.8054,22834.224681648
1999-09-01,26.8643,27.2539,26.8643,27.2539,22441.767341227
1999-09-02,26.8643,26.8643,26.8643,26.8643,70794.524282921
1999-09-03,26.8643,26.8643,26.8643,26.8643,34967.697456351
1999-09-06,26.8643,26.8643,26.5272,26.8643,78973.234627221
1999-09-07,26.4159,26.8054,26.4159,26.8054,95918.083450363
1999-09-08,26.4159,26.4159,25.8594,25.8594,54466.034744416
1999-09-09,26.1377,26.1377,25.7474,25.7474,18754.932518227
1999-09-10,25.9126,26.0256,25.9126,26.0256,13432.858776804
1999-09-13,26.0256,26.3032,25.9126,26.3032,15125.959995418
1999-09-14,26.0256,26.0256,25.7474,25.9126,20543.632319765
1999-09-15,25.4644,25.7474,25.3579,25.7474,25412.870668393
1999-09-16,24.7974,24.7974,24.7974,24.7974,27982.711522501
1999-09-17,23.5143,23.9038,23.4553,23.5143,55755.357737789
1999-09-20,23.1191,23.2296,23.0659,23.0659,18146.120490138
1999-09-21,23.1191,23.2296,23.1191,23.1191,43877.233809578
1999-09-22,22.6748,22.8416,22.5626,22.5626,39994.170316368
1999-09-23,22.0602,22.5626,22.0602,22.0602,55297.49084063
1999-09-24,21.3343,21.3343,20.6673,20.6673,57484.937363044
1999-09-27,21.1102,21.1102,21.1102,21.1102,103960.94317682
1999-09-28,21.0568,21.0568,20.719,20.8319,125520.93937819
1999-09-29,20.719,20.719,20.3827,20.719,105760.96386318
1999-09-30,20.719,20.719,20.719,20.719,8688.1501611936
1999-10-01,21.611,23.0659,21.611,22.9538,92948.237999287
1999-10-04,22.5626,22.6748,22.5626,22.6748,14083.180715901
1999-10-05,23.0659,23.5143,23.0659,23.5143,32387.793593515
1999-10-06,24.0167,24.0167,23.4553,23.7932,47715.013763508
1999-10-07,24.0167,24.2949,24.0167,24.2949,23142.404323966
1999-10-08,23.7336,24.4602,23.7336,24.4602,99500.514557802
1999-10-11,24.2949,24.407,24.2949,24.2949,11125.914025736
1999-10-12,24.0167,24.0167,23.3433,23.7932,59589.364063446
1999-10-13,23.7336,23.7336,23.2296,23.2296,32498.486689532
1999-10-14,23.5143,23.5143,23.5143,23.5143,6525.8611606012
1999-10-15,24.0167,24.1296,23.5143,24.1296,23728.574582417
1999-10-18,23.5143,23.5143,23.5143,23.5143,12494.483212847
1999-10-19,23.5143,23.9038,23.5143,23.9038,9420.2340462109
1999-10-20,23.7932,24.1828,23.7932,24.1296,42292.309934799
1999-10-21,24.1296,24.1828,24.1296,24.1296,9942.2526240154
1999-10-22,24.2949,24.2949,24.2949,24.2949,14474.380180231
1999-10-25,24.1296,24.1296,24.1296,24.1296,55429.567830195
1999-10-26,24.0167,24.0167,23.5143,23.6271,20182.62188162
1999-10-27,23.0659,23.1191,23.0659,23.0659,13390.090989707
1999-10-28,23.0659,23.4553,23.0659,23.2296,24880.78908186
1999-10-29,23.7932,23.7932,23.5143,23.7336,31187.779802611
1999-11-02,24.0167,24.0167,23.3433,23.3433,34121.146847045
1999-11-03,23.0659,23.0659,23.0659,23.0659,12915.871703364
1999-11-04,23.3433,23.3433,23.3433,23.3433,21371.314787705
1999-11-05,23.0659,23.0659,22.8416,23.0659,60401.952018294
1999-11-08,23.1191,23.2296,23.1191,23.2296,11276.859156667
1999-11-09,23.5143,23.7336,23.5143,23.7336,6280.5753228376
1999-11-10,23.4553,23.4553,23.1191,23.2296,60176.792197988
1999-11-15,21.611,22.6748,21.611,22.5626,53688.66732012
1999-11-16,22.5626,23.3433,22.5626,23.3433,71949.254534546
1999-11-17,22.9538,22.9538,22.6748,22.6748,97367.156707305
1999-11-18,22.9538,22.9538,22.9538,22.9538,12981.281260101
1999-11-19,23.0659,23.5143,23.0659,23.4553,48106.213227839
1999-11-22,23.3433,23.9038,23.3433,23.4553,46499.905459512
1999-11-23,23.4553,23.4553,23.1191,23.1191,72300.201963961
1999-11-24,23.4553,23.4553,23.0659,23.4553,104505.60352427
1999-11-25,23.5143,24.0167,23.1191,23.3433,70632.25826717
1999-11-26,23.5143,23.5143,23.0659,23.2296,26650.620742032
1999-11-29,22.8416,22.8416,22.6748,22.6748,16315.910777594
1999-11-30,22.8416,23.0659,22.5626,22.8416,79590.851787949
1999-12-01,23.0659,23.6271,23.0659,23.4553,33790.325435086
1999-12-02,23.2296,23.4553,22.6748,23.0659,22043.02062035
1999-12-03,23.2296,23.2296,22.9538,23.0659,93738.184184495
1999-12-06,22.6748,23.2296,22.6748,23.1191,104352.14264116
1999-12-07,23.0659,23.4553,23.0659,23.3433,14225.320714194
1999-12-08,23.4553,24.1296,23.4553,23.9038,215974.80908884
1999-12-09,24.1828,25.8594,24.1828,25.6352,145065.81808163
1999-12-10,25.3579,25.5224,24.8491,25.3579,75932.948115045
1999-12-13,24.9627,26.0256,24.9627,25.9126,48137.660130117
1999-12-14,25.4644,25.9126,25.4644,25.8594,48649.615699193
1999-12-15,25.6352,26.0256,25.6352,25.9126,91091.612888832
1999-12-16,25.9126,26.0256,25.9126,25.9126,24304.681832139
1999-12-17,26.5805,26.5805,26.4159,26.4159,39684.732797958
1999-12-20,26.6934,26.8054,26.5272,26.5272,54935.222526394
1999-12-21,26.8054,26.8643,26.6934,26.8054,58983.067787539
1999-12-22,26.5805,27.0893,26.5805,26.9756,85282.741100154
1999-12-23,26.8054,27.3667,26.8054,27.3667,32495.97093735
1999-12-27,26.8643,27.3667,26.8643,27.0893,22175.097609915
1999-12-28,26.6934,26.6934,25.6352,26.1377,8725.8864439264
1999-12-29,26.8643,27.3667,26.8054,27.3667,19059.338532273
2000-01-03,27.3667,27.9209,27.3667,27.8692,17620.328284059
2000-01-04,27.4788,27.8692,27.195,27.2539,28238.060368993
2000-01-05,25.7474,26.8643,25.7474,26.0256,53866.027848963
2000-01-06,26.4159,27.3667,26.4159,26.8643,31563.884753848
2000-01-07,27.3667,28.0338,27.3667,27.9209,28817.941246988
2000-01-10,28.3184,28.82,28.3184,28.3184,57781.796120543
2000-01-11,28.82,29.6524,28.5363,29.6524,112563.55776382
2000-01-12,28.0338,28.82,28.0338,28.82,67071.21105328
2000-01-13,28.595,29.262,28.595,29.0982,116349.76479802
2000-01-14,29.3758,30.4387,29.3758,30.1556,82999.695994816
2000-01-17,30.5506,30.7161,30.3257,30.6039,49081.067198438
2000-01-18,31.1064,31.1064,30.7161,31.1064,98411.193862914
2000-01-19,30.7161,32.1693,30.7161,32.1693,60584.344051502
2000-01-20,32.1693,32.6717,32.1693,32.3346,185797.10378738
2000-01-21,32.5589,33.1161,32.4484,33.1161,56297.502333051
2000-01-24,32.7242,32.7242,32.1693,32.3346,39472.151738563
2000-01-25,32.1693,32.1693,29.262,32.1693,65335.342047569
2000-01-26,31.6676,31.6676,30.7161,30.7161,18593.924378568
2000-01-27,30.7161,30.7161,30.2669,30.2669,57811.985146729
2000-01-28,30.0491,30.4387,29.3758,29.7652,53179.227503226
2000-01-31,29.7652,29.7652,29.7652,29.7652,41292.298442378
2000-02-01,29.7652,30.7161,29.0982,29.262,163554.08086855
2000-02-02,28.82,28.82,28.3184,28.595,30480.853439416
2000-02-03,28.82,30.5506,28.82,30.2669,66817.120082878
2000-02-04,30.9411,31.6676,29.3758,30.9411,27849.376656845
2000-02-07,30.7161,31.2185,29.2104,29.7652,34624.297283483
2000-02-08,30.0491,30.0491,29.262,29.9369,97160.865028365
2000-02-09,29.8773,29.9369,29.7652,29.9369,8719.597063471
2000-02-10,27.195,28.82,27.195,28.82,13006.438781923
2000-02-11,27.8692,29.7652,26.8643,29.7652,62556.69376234
2000-02-14,27.5321,28.82,27.5321,28.5363,42674.704266491
2000-02-15,28.5363,28.9854,28.4241,28.82,20417.844710656
2000-02-16,29.5999,29.5999,28.595,28.595,40942.608889053
2000-02-17,29.262,29.262,28.5363,28.9854,66135.351241506
2000-02-18,28.708,28.708,28.4241,28.5363,49816.924711729
2000-02-21,27.9209,28.5363,27.2539,27.3667,70202.064644015
2000-02-22,27.2539,28.3184,27.195,27.2539,104516.92440909
2000-02-23,26.8643,27.195,25.4644,26.0256,138467.00010774
2000-02-24,26.1377,26.1377,24.4602,25.1337,69998.288717258
2000-02-25,24.0167,24.6837,24.0167,24.2949,112688.08749684
2000-02-28,24.2949,24.7974,23.9038,24.2949,151426.8974743
2000-02-29,24.407,24.4602,24.1828,24.1828,37789.113528678
2000-03-01,24.4602,26.4159,24.4602,26.4159,428850.21148923
2000-03-02,26.4159,27.195,26.4159,26.8643,123269.34117513
2000-03-03,26.8643,27.195,26.8643,27.195,115508.24569308
2000-03-06,26.8643,27.0893,25.5224,26.0256,69490.106776455
2000-03-07,25.4644,26.5805,25.4644,26.5805,25717.276682439
2000-03-08,24.9627,26.1377,24.9627,25.8594,101303.05099634
2000-03-09,26.0256,27.5321,25.8594,26.9756,74512.806008199
2000-03-10,27.195,27.4788,26.8054,26.9756,362108.5639718
2000-03-13,26.3032,26.3032,24.5715,24.8491,86745.650994098
2000-03-14,25.4644,26.4159,25.4644,26.3032,56653.48126683
2000-03-15,25.6352,25.9126,25.1337,25.5224,36824.322566808
2000-03-16,26.0256,26.0256,25.5224,25.7474,115095.6623352
2000-03-17,26.0256,26.0256,25.5224,26.0256,146006.70939777
2000-03-20,26.0256,26.0256,25.6352,25.8594,134909.72652213
2000-03-21,26.0256,26.4159,25.9126,26.191,59946.600873318
2000-03-22,25.9126,26.191,25.9126,26.0256,57087.448518258
2000-03-23,25.9126,26.5272,25.9126,26.5272,40623.108361915
2000-03-24,26.9756,27.195,26.8643,26.8643,147870.88176477
2000-03-27,26.8643,27.8692,26.8643,27.2539,525037.48042308
2000-03-28,27.7572,28.2588,27.4788,27.5321,597250.88893675
2000-03-29,27.0893,27.0893,26.5805,26.8643,204432.53807695
2000-03-30,26.5805,26.5805,25.8594,26.0256,60515.160866492
2000-03-31,26.0256,26.4159,25.4644,26.4159,240997.738169
2000-04-03,26.4159,26.4159,25.6352,25.6352,49454.656397494
2000-04-04,25.9126,25.9126,25.1337,25.9126,58706.335047498
2000-04-05,25.4644,25.6352,25.1337,25.4644,211728.21940531
2000-04-06,25.4644,25.9126,25.3579,25.7474,55747.810481242
2000-04-07,26.0256,26.0256,25.7474,25.8594,75293.947060768
2000-04-10,26.1377,26.1377,25.4644,25.5224,97025.014410526
2000-04-11,25.7474,25.7474,25.2456,25.4644,13928.461956695
2000-04-12,25.7474,25.9126,25.6352,25.9126,16907.112540409
2000-04-13,25.5224,25.9126,25.5224,25.9126,21849.307702321
2000-04-14,25.8594,25.8594,25.6352,25.6352,37830.623439684
2000-04-17,24.4602,24.6837,24.0167,24.4602,90309.21396017
2000-04-18,24.9627,24.9627,24.4602,24.9627,32265.77961268
2000-04-19,25.1337,25.1337,24.8491,24.9627,29160.083543766
2000-04-20,24.407,24.4602,24.2949,24.407,191495.28248003
2000-04-25,24.1296,24.4602,24.0167,24.1296,72464.983731895
2000-04-26,24.4602,24.5715,24.4602,24.4602,119815.21342899
2000-04-27,24.4602,24.5715,24.0167,24.407,93666.485247302
2000-04-28,24.5715,24.6837,24.1828,24.4602,68639.782538875
2000-05-04,24.1828,24.5715,24.1828,24.4602,12507.061973758
2000-05-05,24.407,24.407,24.1296,24.1828,21507.165405543
2000-05-08,24.4602,24.5715,24.1828,24.1828,10075.587489671
2000-05-09,24.8491,24.8491,24.2949,24.2949,42634.452231576
2000-05-10,24.6837,24.6837,24.0167,24.1296,179191.99643303
2000-05-11,24.1828,24.6837,24.1828,24.4602,46396.759620041
2000-05-12,24.5715,24.5715,24.0167,24.0167,38824.345551649
2000-05-15,24.1828,24.1828,23.9038,24.0167,17436.67837476
2000-05-16,24.1828,24.8491,24.0167,24.8491,93279.059411246
2000-05-17,24.6837,24.6837,24.407,24.6837,48664.710212285
2000-05-18,24.1828,24.407,23.9038,24.407,249971.42620287
2000-05-19,24.0167,24.0167,22.6748,23.0659,254524.93765263
2000-05-22,23.1191,23.1191,22.3973,22.9538,151986.65233483
2000-05-23,22.8416,22.8416,22.1723,22.5626,76017.225813147
2000-05-24,22.2851,22.5626,22.1723,22.4513,74481.359105921
2000-05-25,22.5626,22.5626,22.0602,22.0602,165742.78526705
2000-05-26,22.1723,22.1723,21.7239,22.0602,81804.713708276
2000-05-29,22.0602,23.0659,22.0602,22.7868,46000.528651346
2000-05-30,22.5626,22.8416,22.4513,22.4513,70214.643404926
2000-05-31,22.5626,23.4553,22.4513,23.4553,416125.5369517
2000-06-01,23.7336,24.5715,23.7336,24.407,137020.44260298
2000-06-02,24.1296,24.2949,23.7336,24.1828,138669.51815841
2000-06-05,24.1828,24.1828,23.7932,23.9038,64488.791438261
2000-06-06,23.1191,23.1191,22.0602,22.5626,123293.24082087
2000-06-07,23.1191,23.7932,23.1191,23.5143,113617.65792816
2000-06-08,23.6271,24.0167,23.5143,23.9038,134836.76970885
2000-06-09,23.9038,24.0167,23.7932,23.7932,70795.782159013
2000-06-12,24.0167,24.0167,23.5143,23.5143,19349.907909315
2000-06-13,23.7336,23.9038,23.7336,23.9038,120039.1153732
2000-06-14,24.1828,24.4602,24.0167,24.0167,52871.047860908
